ID,Resolution,WSI,Node,Class,Image_path
2775,4x,normal_077,normal_077,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_077/3_x=58561_y=137647_w=9150_h=6028/patch_17.jpg
2753,4x,normal_077,normal_077,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_077/3_x=58561_y=137647_w=9150_h=6028/patch_38.jpg
2802,4x,normal_077,normal_077,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_077/3_x=58561_y=137647_w=9150_h=6028/patch_50.jpg
2757,4x,normal_077,normal_077,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_077/3_x=58561_y=137647_w=9150_h=6028/patch_70.jpg
2808,4x,normal_077,normal_077,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_077/3_x=58561_y=137647_w=9150_h=6028/patch_22.jpg
2771,4x,normal_077,normal_077,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_077/3_x=58561_y=137647_w=9150_h=6028/patch_36.jpg
2763,4x,normal_077,normal_077,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_077/3_x=58561_y=137647_w=9150_h=6028/patch_61.jpg
2786,4x,normal_077,normal_077,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_077/3_x=58561_y=137647_w=9150_h=6028/patch_29.jpg
2799,4x,normal_077,normal_077,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_077/3_x=58561_y=137647_w=9150_h=6028/patch_39.jpg
2765,4x,normal_077,normal_077,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_077/3_x=58561_y=137647_w=9150_h=6028/patch_28.jpg
2784,4x,normal_077,normal_077,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_077/3_x=58561_y=137647_w=9150_h=6028/patch_34.jpg
2878,4x,normal_106,normal_106,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_106/3_x=77035_y=52603_w=9067_h=6057/patch_41.jpg
2886,4x,normal_106,normal_106,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_106/3_x=77035_y=52603_w=9067_h=6057/patch_4.jpg
2824,4x,normal_106,normal_106,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_106/3_x=77035_y=52603_w=9067_h=6057/patch_38.jpg
2869,4x,normal_106,normal_106,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_106/3_x=77035_y=52603_w=9067_h=6057/patch_67.jpg
2829,4x,normal_106,normal_106,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_106/3_x=77035_y=52603_w=9067_h=6057/patch_6.jpg
2887,4x,normal_106,normal_106,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_106/3_x=77035_y=52603_w=9067_h=6057/patch_2.jpg
2840,4x,normal_106,normal_106,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_106/3_x=77035_y=52603_w=9067_h=6057/patch_36.jpg
2836,4x,normal_106,normal_106,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_106/3_x=77035_y=52603_w=9067_h=6057/patch_46.jpg
2889,4x,normal_106,normal_106,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_106/3_x=77035_y=52603_w=9067_h=6057/patch_9.jpg
2854,4x,normal_106,normal_106,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_106/3_x=77035_y=52603_w=9067_h=6057/patch_29.jpg
2951,4x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_001/3_x=45990_y=86376_w=8968_h=6042/patch_48.jpg
2947,4x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_001/3_x=45990_y=86376_w=8968_h=6042/patch_52.jpg
2890,4x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_001/3_x=45990_y=86376_w=8968_h=6042/patch_38.jpg
2933,4x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_001/3_x=45990_y=86376_w=8968_h=6042/patch_35.jpg
2895,4x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_001/3_x=45990_y=86376_w=8968_h=6042/patch_7.jpg
2926,4x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_001/3_x=45990_y=86376_w=8968_h=6042/patch_14.jpg
2906,4x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_001/3_x=45990_y=86376_w=8968_h=6042/patch_36.jpg
2902,4x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_001/3_x=45990_y=86376_w=8968_h=6042/patch_28.jpg
2915,4x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_001/3_x=45990_y=86376_w=8968_h=6042/patch_60.jpg
2953,4x,normal_115,normal_115,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_115/3_x=31375_y=24822_w=9034_h=6083/patch_38.jpg
2958,4x,normal_115,normal_115,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_115/3_x=31375_y=24822_w=9034_h=6083/patch_7.jpg
2983,4x,normal_115,normal_115,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_115/3_x=31375_y=24822_w=9034_h=6083/patch_65.jpg
2966,4x,normal_115,normal_115,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_115/3_x=31375_y=24822_w=9034_h=6083/patch_73.jpg
2987,4x,normal_115,normal_115,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_115/3_x=31375_y=24822_w=9034_h=6083/patch_5.jpg
3008,4x,normal_115,normal_115,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_115/3_x=31375_y=24822_w=9034_h=6083/patch_48.jpg
2980,4x,normal_115,normal_115,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_115/3_x=31375_y=24822_w=9034_h=6083/patch_63.jpg
2984,4x,normal_115,normal_115,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_115/3_x=31375_y=24822_w=9034_h=6083/patch_72.jpg
2998,4x,normal_115,normal_115,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_115/3_x=31375_y=24822_w=9034_h=6083/patch_37.jpg
3060,4x,normal_044,normal_044,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_044/3_x=82148_y=149803_w=9067_h=6095/patch_43.jpg
3066,4x,normal_044,normal_044,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_044/3_x=82148_y=149803_w=9067_h=6095/patch_69.jpg
3010,4x,normal_044,normal_044,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_044/3_x=82148_y=149803_w=9067_h=6095/patch_38.jpg
3067,4x,normal_044,normal_044,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_044/3_x=82148_y=149803_w=9067_h=6095/patch_64.jpg
3015,4x,normal_044,normal_044,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_044/3_x=82148_y=149803_w=9067_h=6095/patch_7.jpg
3058,4x,normal_044,normal_044,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_044/3_x=82148_y=149803_w=9067_h=6095/patch_33.jpg
3026,4x,normal_044,normal_044,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_044/3_x=82148_y=149803_w=9067_h=6095/patch_54.jpg
3022,4x,normal_044,normal_044,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_044/3_x=82148_y=149803_w=9067_h=6095/patch_73.jpg
3035,4x,normal_044,normal_044,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_044/3_x=82148_y=149803_w=9067_h=6095/patch_60.jpg
3166,4x,normal_092,normal_092,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_092/3_x=49939_y=74355_w=9117_h=6149/patch_72.jpg
3146,4x,normal_092,normal_092,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_092/3_x=49939_y=74355_w=9117_h=6149/patch_46.jpg
3134,4x,normal_092,normal_092,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_092/3_x=49939_y=74355_w=9117_h=6149/patch_84.jpg
3139,4x,normal_092,normal_092,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_092/3_x=49939_y=74355_w=9117_h=6149/patch_87.jpg
3175,4x,normal_092,normal_092,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_092/3_x=49939_y=74355_w=9117_h=6149/patch_68.jpg
3170,4x,normal_092,normal_092,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_092/3_x=49939_y=74355_w=9117_h=6149/patch_20.jpg
3191,4x,normal_092,normal_092,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_092/3_x=49939_y=74355_w=9117_h=6149/patch_51.jpg
3135,4x,normal_092,normal_092,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_092/3_x=49939_y=74355_w=9117_h=6149/patch_70.jpg
3194,4x,normal_092,normal_092,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_092/3_x=49939_y=74355_w=9117_h=6149/patch_32.jpg
3142,4x,normal_092,normal_092,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_092/3_x=49939_y=74355_w=9117_h=6149/patch_58.jpg
3250,4x,normal_132,normal_132,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_132/3_x=62702_y=36444_w=9090_h=6052/patch_43.jpg
3257,4x,normal_132,normal_132,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_132/3_x=62702_y=36444_w=9090_h=6052/patch_51.jpg
3197,4x,normal_132,normal_132,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_132/3_x=62702_y=36444_w=9090_h=6052/patch_38.jpg
3242,4x,normal_132,normal_132,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_132/3_x=62702_y=36444_w=9090_h=6052/patch_50.jpg
3202,4x,normal_132,normal_132,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_132/3_x=62702_y=36444_w=9090_h=6052/patch_7.jpg
3258,4x,normal_132,normal_132,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_132/3_x=62702_y=36444_w=9090_h=6052/patch_48.jpg
3213,4x,normal_132,normal_132,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_132/3_x=62702_y=36444_w=9090_h=6052/patch_54.jpg
3209,4x,normal_132,normal_132,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_132/3_x=62702_y=36444_w=9090_h=6052/patch_73.jpg
3261,4x,normal_132,normal_132,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_132/3_x=62702_y=36444_w=9090_h=6052/patch_9.jpg
3227,4x,normal_132,normal_132,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_132/3_x=62702_y=36444_w=9090_h=6052/patch_63.jpg
3308,4x,normal_145,normal_145,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_145/3_x=59662_y=64693_w=9090_h=6130/patch_68.jpg
3278,4x,normal_145,normal_145,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_145/3_x=59662_y=64693_w=9090_h=6130/patch_54.jpg
3266,4x,normal_145,normal_145,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_145/3_x=59662_y=64693_w=9090_h=6130/patch_70.jpg
3271,4x,normal_145,normal_145,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_145/3_x=59662_y=64693_w=9090_h=6130/patch_26.jpg
3290,4x,normal_145,normal_145,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_145/3_x=59662_y=64693_w=9090_h=6130/patch_18.jpg
3303,4x,normal_145,normal_145,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_145/3_x=59662_y=64693_w=9090_h=6130/patch_57.jpg
3320,4x,normal_145,normal_145,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_145/3_x=59662_y=64693_w=9090_h=6130/patch_76.jpg
3267,4x,normal_145,normal_145,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_145/3_x=59662_y=64693_w=9090_h=6130/patch_7.jpg
3323,4x,normal_145,normal_145,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_145/3_x=59662_y=64693_w=9090_h=6130/patch_64.jpg
3274,4x,normal_145,normal_145,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_145/3_x=59662_y=64693_w=9090_h=6130/patch_28.jpg
3340,4x,normal_045,normal_045,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_045/3_x=40853_y=158337_w=9010_h=6109/patch_51.jpg
3339,4x,normal_045,normal_045,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_045/3_x=40853_y=158337_w=9010_h=6109/patch_59.jpg
3388,4x,normal_147,normal_147,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_147/3_x=130200_y=23420_w=9088_h=6014/patch_35.jpg
3358,4x,normal_147,normal_147,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_147/3_x=130200_y=23420_w=9088_h=6014/patch_11.jpg
3346,4x,normal_147,normal_147,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_147/3_x=130200_y=23420_w=9088_h=6014/patch_70.jpg
3351,4x,normal_147,normal_147,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_147/3_x=130200_y=23420_w=9088_h=6014/patch_26.jpg
3370,4x,normal_147,normal_147,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_147/3_x=130200_y=23420_w=9088_h=6014/patch_60.jpg
3383,4x,normal_147,normal_147,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_147/3_x=130200_y=23420_w=9088_h=6014/patch_75.jpg
3400,4x,normal_147,normal_147,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_147/3_x=130200_y=23420_w=9088_h=6014/patch_76.jpg
3347,4x,normal_147,normal_147,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_147/3_x=130200_y=23420_w=9088_h=6014/patch_7.jpg
3403,4x,normal_147,normal_147,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_147/3_x=130200_y=23420_w=9088_h=6014/patch_51.jpg
3354,4x,normal_147,normal_147,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_147/3_x=130200_y=23420_w=9088_h=6014/patch_28.jpg
3414,4x,normal_113,normal_113,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_113/3_x=61241_y=34197_w=9042_h=6114/patch_70.jpg
3472,4x,normal_113,normal_113,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_113/3_x=61241_y=34197_w=9042_h=6114/patch_0.jpg
3428,4x,normal_113,normal_113,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_113/3_x=61241_y=34197_w=9042_h=6114/patch_36.jpg
3410,4x,normal_113,normal_113,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_113/3_x=61241_y=34197_w=9042_h=6114/patch_38.jpg
3438,4x,normal_113,normal_113,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_113/3_x=61241_y=34197_w=9042_h=6114/patch_45.jpg
3460,4x,normal_113,normal_113,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_113/3_x=61241_y=34197_w=9042_h=6114/patch_59.jpg
3420,4x,normal_113,normal_113,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_113/3_x=61241_y=34197_w=9042_h=6114/patch_61.jpg
3444,4x,normal_113,normal_113,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_113/3_x=61241_y=34197_w=9042_h=6114/patch_63.jpg
3422,4x,normal_113,normal_113,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_113/3_x=61241_y=34197_w=9042_h=6114/patch_28.jpg
3464,4x,normal_113,normal_113,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_113/3_x=61241_y=34197_w=9042_h=6114/patch_22.jpg
3457,4x,normal_113,normal_113,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_113/3_x=61241_y=34197_w=9042_h=6114/patch_39.jpg
3486,4x,normal_056,normal_056,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_056/3_x=16526_y=125394_w=9156_h=6114/patch_70.jpg
3517,4x,normal_056,normal_056,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_056/3_x=16526_y=125394_w=9156_h=6114/patch_63.jpg
3492,4x,normal_056,normal_056,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_056/3_x=16526_y=125394_w=9156_h=6114/patch_61.jpg
3482,4x,normal_056,normal_056,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_056/3_x=16526_y=125394_w=9156_h=6114/patch_38.jpg
3527,4x,normal_056,normal_056,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_056/3_x=16526_y=125394_w=9156_h=6114/patch_57.jpg
3529,4x,normal_056,normal_056,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_056/3_x=16526_y=125394_w=9156_h=6114/patch_30.jpg
3547,4x,normal_056,normal_056,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_056/3_x=16526_y=125394_w=9156_h=6114/patch_0.jpg
3535,4x,normal_056,normal_056,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_056/3_x=16526_y=125394_w=9156_h=6114/patch_67.jpg
3532,4x,normal_056,normal_056,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_056/3_x=16526_y=125394_w=9156_h=6114/patch_68.jpg
3510,4x,normal_056,normal_056,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_056/3_x=16526_y=125394_w=9156_h=6114/patch_21.jpg
3549,4x,normal_056,normal_056,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_056/3_x=16526_y=125394_w=9156_h=6114/patch_69.jpg
3611,4x,normal_071,normal_071,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_071/3_x=22429_y=90312_w=9052_h=6047/patch_43.jpg
3618,4x,normal_071,normal_071,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_071/3_x=22429_y=90312_w=9052_h=6047/patch_64.jpg
3558,4x,normal_071,normal_071,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_071/3_x=22429_y=90312_w=9052_h=6047/patch_38.jpg
3603,4x,normal_071,normal_071,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_071/3_x=22429_y=90312_w=9052_h=6047/patch_50.jpg
3563,4x,normal_071,normal_071,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_071/3_x=22429_y=90312_w=9052_h=6047/patch_15.jpg
3619,4x,normal_071,normal_071,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_071/3_x=22429_y=90312_w=9052_h=6047/patch_51.jpg
3574,4x,normal_071,normal_071,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_071/3_x=22429_y=90312_w=9052_h=6047/patch_12.jpg
3570,4x,normal_071,normal_071,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_071/3_x=22429_y=90312_w=9052_h=6047/patch_44.jpg
3622,4x,normal_071,normal_071,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_071/3_x=22429_y=90312_w=9052_h=6047/patch_40.jpg
3588,4x,normal_071,normal_071,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_071/3_x=22429_y=90312_w=9052_h=6047/patch_42.jpg
3623,4x,normal_038,normal_038,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_038/3_x=18117_y=133585_w=9200_h=6067/patch_38.jpg
3628,4x,normal_038,normal_038,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_038/3_x=18117_y=133585_w=9200_h=6067/patch_7.jpg
3656,4x,normal_038,normal_038,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_038/3_x=18117_y=133585_w=9200_h=6067/patch_14.jpg
3636,4x,normal_038,normal_038,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_038/3_x=18117_y=133585_w=9200_h=6067/patch_36.jpg
3642,4x,normal_038,normal_038,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_038/3_x=18117_y=133585_w=9200_h=6067/patch_49.jpg
3673,4x,normal_038,normal_038,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_038/3_x=18117_y=133585_w=9200_h=6067/patch_69.jpg
3659,4x,normal_038,normal_038,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_038/3_x=18117_y=133585_w=9200_h=6067/patch_30.jpg
3649,4x,normal_038,normal_038,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_038/3_x=18117_y=133585_w=9200_h=6067/patch_63.jpg
3831,4x,normal_019,normal_019,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_019/3_x=66336_y=114331_w=9020_h=5997/patch_74.jpg
3863,4x,normal_019,normal_019,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_019/3_x=66336_y=114331_w=9020_h=5997/patch_48.jpg
3865,4x,normal_019,normal_019,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_019/3_x=66336_y=114331_w=9020_h=5997/patch_2.jpg
3862,4x,normal_019,normal_019,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_019/3_x=66336_y=114331_w=9020_h=5997/patch_51.jpg
3835,4x,normal_019,normal_019,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_019/3_x=66336_y=114331_w=9020_h=5997/patch_16.jpg
3845,4x,normal_019,normal_019,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_019/3_x=66336_y=114331_w=9020_h=5997/patch_14.jpg
3844,4x,normal_019,normal_019,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_019/3_x=66336_y=114331_w=9020_h=5997/patch_23.jpg
3889,4x,normal_068,normal_068,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_068/3_x=65314_y=87650_w=9011_h=6086/patch_25.jpg
3867,4x,normal_068,normal_068,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_068/3_x=65314_y=87650_w=9011_h=6086/patch_38.jpg
3916,4x,normal_068,normal_068,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_068/3_x=65314_y=87650_w=9011_h=6086/patch_59.jpg
3871,4x,normal_068,normal_068,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_068/3_x=65314_y=87650_w=9011_h=6086/patch_70.jpg
3922,4x,normal_068,normal_068,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_068/3_x=65314_y=87650_w=9011_h=6086/patch_33.jpg
3885,4x,normal_068,normal_068,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_068/3_x=65314_y=87650_w=9011_h=6086/patch_55.jpg
3877,4x,normal_068,normal_068,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_068/3_x=65314_y=87650_w=9011_h=6086/patch_61.jpg
3900,4x,normal_068,normal_068,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_068/3_x=65314_y=87650_w=9011_h=6086/patch_27.jpg
3913,4x,normal_068,normal_068,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_068/3_x=65314_y=87650_w=9011_h=6086/patch_35.jpg
3879,4x,normal_068,normal_068,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_068/3_x=65314_y=87650_w=9011_h=6086/patch_28.jpg
3898,4x,normal_068,normal_068,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_068/3_x=65314_y=87650_w=9011_h=6086/patch_63.jpg
4044,4x,normal_008,normal_008,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_008/3_x=24741_y=121144_w=8940_h=6022/patch_40.jpg
4022,4x,normal_008,normal_008,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_008/3_x=24741_y=121144_w=8940_h=6022/patch_17.jpg
4035,4x,normal_008,normal_008,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_008/3_x=24741_y=121144_w=8940_h=6022/patch_35.jpg
4039,4x,normal_008,normal_008,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_008/3_x=24741_y=121144_w=8940_h=6022/patch_37.jpg
4025,4x,normal_008,normal_008,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_008/3_x=24741_y=121144_w=8940_h=6022/patch_25.jpg
4142,4x,normal_119,normal_119,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_119/3_x=66187_y=65100_w=9091_h=6065/patch_74.jpg
4120,4x,normal_119,normal_119,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_119/3_x=66187_y=65100_w=9091_h=6065/patch_38.jpg
4167,4x,normal_119,normal_119,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_119/3_x=66187_y=65100_w=9091_h=6065/patch_35.jpg
4124,4x,normal_119,normal_119,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_119/3_x=66187_y=65100_w=9091_h=6065/patch_70.jpg
4173,4x,normal_119,normal_119,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_119/3_x=66187_y=65100_w=9091_h=6065/patch_19.jpg
4138,4x,normal_119,normal_119,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_119/3_x=66187_y=65100_w=9091_h=6065/patch_54.jpg
4130,4x,normal_119,normal_119,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_119/3_x=66187_y=65100_w=9091_h=6065/patch_28.jpg
4153,4x,normal_119,normal_119,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_119/3_x=66187_y=65100_w=9091_h=6065/patch_42.jpg
4164,4x,normal_119,normal_119,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_119/3_x=66187_y=65100_w=9091_h=6065/patch_20.jpg
4132,4x,normal_119,normal_119,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_119/3_x=66187_y=65100_w=9091_h=6065/patch_46.jpg
4225,4x,normal_111,normal_111,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_111/3_x=99333_y=39995_w=9013_h=6008/patch_23.jpg
