ID,Resolution,WSI,Node,Class,Image_path
18053,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=49742_y=86231_w=3003_h=2011/patch_74.jpg
18076,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=49742_y=86231_w=3003_h=2011/patch_20.jpg
18096,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=49742_y=86231_w=3003_h=2011/patch_51.jpg
18046,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=49742_y=86231_w=3003_h=2011/patch_73.jpg
18144,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=50314_y=91093_w=3003_h=2011/patch_57.jpg
18159,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=50314_y=91093_w=3003_h=2011/patch_0.jpg
18162,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=50314_y=91093_w=3003_h=2011/patch_51.jpg
18078,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=49742_y=86231_w=3003_h=2011/patch_39.jpg
18074,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=49742_y=86231_w=3003_h=2011/patch_75.jpg
18061,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=49742_y=86231_w=3003_h=2011/patch_34.jpg
18134,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=50314_y=91093_w=3003_h=2011/patch_29.jpg
18153,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=50314_y=91093_w=3003_h=2011/patch_22.jpg
18065,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=49742_y=86231_w=3003_h=2011/patch_42.jpg
18085,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=49742_y=86231_w=3003_h=2011/patch_19.jpg
18038,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=49742_y=86231_w=3003_h=2011/patch_70.jpg
18118,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=50314_y=91093_w=3003_h=2011/patch_36.jpg
18115,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=50314_y=91093_w=3003_h=2011/patch_44.jpg
18119,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=50314_y=91093_w=3003_h=2011/patch_3.jpg
18060,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=49742_y=86231_w=3003_h=2011/patch_60.jpg
18050,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=49742_y=86231_w=3003_h=2011/patch_54.jpg
18052,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=49742_y=86231_w=3003_h=2011/patch_17.jpg
18044,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=49742_y=86231_w=3003_h=2011/patch_58.jpg
18145,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=50314_y=91093_w=3003_h=2011/patch_20.jpg
18079,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=49742_y=86231_w=3003_h=2011/patch_35.jpg
18045,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=49742_y=86231_w=3003_h=2011/patch_28.jpg
18157,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=50314_y=91093_w=3003_h=2011/patch_41.jpg
18114,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=50314_y=91093_w=3003_h=2011/patch_46.jpg
18138,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=50314_y=91093_w=3003_h=2011/patch_65.jpg
18117,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=50314_y=91093_w=3003_h=2011/patch_11.jpg
18070,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=49742_y=86231_w=3003_h=2011/patch_66.jpg
18034,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=49742_y=86231_w=3003_h=2011/patch_38.jpg
18102,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=50314_y=91093_w=3003_h=2011/patch_62.jpg
18090,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=49742_y=86231_w=3003_h=2011/patch_41.jpg
18058,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=49742_y=86231_w=3003_h=2011/patch_45.jpg
18147,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=50314_y=91093_w=3003_h=2011/patch_39.jpg
18152,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=50314_y=91093_w=3003_h=2011/patch_10.jpg
18089,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=49742_y=86231_w=3003_h=2011/patch_24.jpg
18049,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=49742_y=86231_w=3003_h=2011/patch_36.jpg
18160,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=50314_y=91093_w=3003_h=2011/patch_52.jpg
18073,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=49742_y=86231_w=3003_h=2011/patch_5.jpg
18056,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=49742_y=86231_w=3003_h=2011/patch_56.jpg
18099,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=49742_y=86231_w=3003_h=2011/patch_4.jpg
18103,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=50314_y=91093_w=3003_h=2011/patch_31.jpg
18127,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=50314_y=91093_w=3003_h=2011/patch_56.jpg
18081,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=49742_y=86231_w=3003_h=2011/patch_50.jpg
18064,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=49742_y=86231_w=3003_h=2011/patch_63.jpg
18110,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=50314_y=91093_w=3003_h=2011/patch_61.jpg
18100,10x,normal_001,normal_001,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_001/1_x=49742_y=86231_w=3003_h=2011/patch_40.jpg
18213,10x,normal_115,normal_115,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_115/1_x=33517_y=25837_w=3093_h=2144/patch_42.jpg
18222,10x,normal_115,normal_115,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_115/1_x=33517_y=25837_w=3093_h=2144/patch_88.jpg
18199,10x,normal_115,normal_115,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_115/1_x=33517_y=25837_w=3093_h=2144/patch_17.jpg
18181,10x,normal_115,normal_115,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_115/1_x=33517_y=25837_w=3093_h=2144/patch_26.jpg
18218,10x,normal_115,normal_115,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_115/1_x=33517_y=25837_w=3093_h=2144/patch_23.jpg
18169,10x,normal_115,normal_115,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_115/1_x=33517_y=25837_w=3093_h=2144/patch_38.jpg
18233,10x,normal_115,normal_115,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_115/1_x=33517_y=25837_w=3093_h=2144/patch_59.jpg
18187,10x,normal_115,normal_115,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_115/1_x=33517_y=25837_w=3093_h=2144/patch_73.jpg
18179,10x,normal_115,normal_115,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_115/1_x=33517_y=25837_w=3093_h=2144/patch_87.jpg
18191,10x,normal_115,normal_115,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_115/1_x=33517_y=25837_w=3093_h=2144/patch_44.jpg
18173,10x,normal_115,normal_115,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_115/1_x=33517_y=25837_w=3093_h=2144/patch_84.jpg
18202,10x,normal_115,normal_115,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_115/1_x=33517_y=25837_w=3093_h=2144/patch_25.jpg
18211,10x,normal_115,normal_115,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_115/1_x=33517_y=25837_w=3093_h=2144/patch_29.jpg
18249,10x,normal_115,normal_115,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_115/1_x=33517_y=25837_w=3093_h=2144/patch_51.jpg
18250,10x,normal_115,normal_115,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_115/1_x=33517_y=25837_w=3093_h=2144/patch_79.jpg
18208,10x,normal_115,normal_115,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_115/1_x=33517_y=25837_w=3093_h=2144/patch_94.jpg
18246,10x,normal_115,normal_115,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_115/1_x=33517_y=25837_w=3093_h=2144/patch_52.jpg
18230,10x,normal_115,normal_115,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_115/1_x=33517_y=25837_w=3093_h=2144/patch_68.jpg
18254,10x,normal_115,normal_115,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_115/1_x=33517_y=25837_w=3093_h=2144/patch_2.jpg
18204,10x,normal_115,normal_115,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_115/1_x=33517_y=25837_w=3093_h=2144/patch_21.jpg
18195,10x,normal_115,normal_115,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_115/1_x=33517_y=25837_w=3093_h=2144/patch_54.jpg
18216,10x,normal_115,normal_115,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_115/1_x=33517_y=25837_w=3093_h=2144/patch_72.jpg
18200,10x,normal_115,normal_115,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_115/1_x=33517_y=25837_w=3093_h=2144/patch_74.jpg
18180,10x,normal_115,normal_115,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_115/1_x=33517_y=25837_w=3093_h=2144/patch_15.jpg
18234,10x,normal_115,normal_115,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_115/1_x=33517_y=25837_w=3093_h=2144/patch_67.jpg
18197,10x,normal_115,normal_115,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_115/1_x=33517_y=25837_w=3093_h=2144/patch_80.jpg
18238,10x,normal_115,normal_115,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_115/1_x=33517_y=25837_w=3093_h=2144/patch_22.jpg
18178,10x,normal_115,normal_115,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_115/1_x=33517_y=25837_w=3093_h=2144/patch_82.jpg
18236,10x,normal_115,normal_115,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_115/1_x=33517_y=25837_w=3093_h=2144/patch_19.jpg
18174,10x,normal_115,normal_115,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_115/1_x=33517_y=25837_w=3093_h=2144/patch_70.jpg
18244,10x,normal_115,normal_115,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_115/1_x=33517_y=25837_w=3093_h=2144/patch_53.jpg
18209,10x,normal_115,normal_115,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_115/1_x=33517_y=25837_w=3093_h=2144/patch_34.jpg
18214,10x,normal_115,normal_115,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_115/1_x=33517_y=25837_w=3093_h=2144/patch_27.jpg
18185,10x,normal_115,normal_115,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_115/1_x=33517_y=25837_w=3093_h=2144/patch_92.jpg
18291,10x,normal_044,normal_044,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_044/1_x=85954_y=149962_w=3066_h=2074/patch_16.jpg
18258,10x,normal_044,normal_044,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_044/1_x=85954_y=149962_w=3066_h=2074/patch_38.jpg
18292,10x,normal_044,normal_044,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_044/1_x=85954_y=149962_w=3066_h=2074/patch_60.jpg
18270,10x,normal_044,normal_044,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_044/1_x=85954_y=149962_w=3066_h=2074/patch_28.jpg
18268,10x,normal_044,normal_044,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_044/1_x=85954_y=149962_w=3066_h=2074/patch_61.jpg
18335,10x,normal_044,normal_044,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_044/1_x=85954_y=149962_w=3066_h=2074/patch_40.jpg
18288,10x,normal_044,normal_044,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_044/1_x=85954_y=149962_w=3066_h=2074/patch_25.jpg
18262,10x,normal_044,normal_044,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_044/1_x=85954_y=149962_w=3066_h=2074/patch_84.jpg
18307,10x,normal_044,normal_044,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_044/1_x=85954_y=149962_w=3066_h=2074/patch_75.jpg
18324,10x,normal_044,normal_044,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_044/1_x=85954_y=149962_w=3066_h=2074/patch_41.jpg
18319,10x,normal_044,normal_044,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_044/1_x=85954_y=149962_w=3066_h=2074/patch_22.jpg
18280,10x,normal_044,normal_044,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_044/1_x=85954_y=149962_w=3066_h=2074/patch_54.jpg
18330,10x,normal_044,normal_044,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_044/1_x=85954_y=149962_w=3066_h=2074/patch_51.jpg
18312,10x,normal_044,normal_044,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_044/1_x=85954_y=149962_w=3066_h=2074/patch_35.jpg
18276,10x,normal_044,normal_044,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_044/1_x=85954_y=149962_w=3066_h=2074/patch_11.jpg
18302,10x,normal_044,normal_044,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_044/1_x=85954_y=149962_w=3066_h=2074/patch_66.jpg
18289,10x,normal_044,normal_044,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_044/1_x=85954_y=149962_w=3066_h=2074/patch_56.jpg
18316,10x,normal_044,normal_044,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_044/1_x=85954_y=149962_w=3066_h=2074/patch_59.jpg
18267,10x,normal_044,normal_044,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_044/1_x=85954_y=149962_w=3066_h=2074/patch_26.jpg
18263,10x,normal_044,normal_044,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_044/1_x=85954_y=149962_w=3066_h=2074/patch_70.jpg
18293,10x,normal_044,normal_044,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_044/1_x=85954_y=149962_w=3066_h=2074/patch_34.jpg
18297,10x,normal_044,normal_044,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_044/1_x=85954_y=149962_w=3066_h=2074/patch_42.jpg
18325,10x,normal_044,normal_044,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_044/1_x=85954_y=149962_w=3066_h=2074/patch_53.jpg
18311,10x,normal_044,normal_044,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_044/1_x=85954_y=149962_w=3066_h=2074/patch_83.jpg
18298,10x,normal_044,normal_044,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_044/1_x=85954_y=149962_w=3066_h=2074/patch_27.jpg
18274,10x,normal_044,normal_044,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_044/1_x=85954_y=149962_w=3066_h=2074/patch_44.jpg
18300,10x,normal_044,normal_044,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_044/1_x=85954_y=149962_w=3066_h=2074/patch_13.jpg
18305,10x,normal_044,normal_044,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_044/1_x=85954_y=149962_w=3066_h=2074/patch_78.jpg
18308,10x,normal_044,normal_044,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_044/1_x=85954_y=149962_w=3066_h=2074/patch_57.jpg
18265,10x,normal_044,normal_044,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_044/1_x=85954_y=149962_w=3066_h=2074/patch_87.jpg
18382,10x,normal_018,normal_018,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_018/1_x=73753_y=122338_w=3006_h=2028/patch_35.jpg
18352,10x,normal_018,normal_018,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_018/1_x=73753_y=122338_w=3006_h=2028/patch_11.jpg
18340,10x,normal_018,normal_018,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_018/1_x=73753_y=122338_w=3006_h=2028/patch_70.jpg
18345,10x,normal_018,normal_018,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_018/1_x=73753_y=122338_w=3006_h=2028/patch_26.jpg
18364,10x,normal_018,normal_018,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_018/1_x=73753_y=122338_w=3006_h=2028/patch_60.jpg
18377,10x,normal_018,normal_018,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_018/1_x=73753_y=122338_w=3006_h=2028/patch_75.jpg
18394,10x,normal_018,normal_018,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_018/1_x=73753_y=122338_w=3006_h=2028/patch_52.jpg
18341,10x,normal_018,normal_018,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_018/1_x=73753_y=122338_w=3006_h=2028/patch_7.jpg
18397,10x,normal_018,normal_018,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_018/1_x=73753_y=122338_w=3006_h=2028/patch_51.jpg
18348,10x,normal_018,normal_018,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_018/1_x=73753_y=122338_w=3006_h=2028/patch_28.jpg
18361,10x,normal_018,normal_018,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_018/1_x=73753_y=122338_w=3006_h=2028/patch_21.jpg
18401,10x,normal_018,normal_018,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_018/1_x=73753_y=122338_w=3006_h=2028/patch_2.jpg
18383,10x,normal_018,normal_018,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_018/1_x=73753_y=122338_w=3006_h=2028/patch_50.jpg
18336,10x,normal_018,normal_018,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_018/1_x=73753_y=122338_w=3006_h=2028/patch_38.jpg
18390,10x,normal_018,normal_018,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_018/1_x=73753_y=122338_w=3006_h=2028/patch_24.jpg
18391,10x,normal_018,normal_018,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_018/1_x=73753_y=122338_w=3006_h=2028/patch_41.jpg
18385,10x,normal_018,normal_018,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_018/1_x=73753_y=122338_w=3006_h=2028/patch_37.jpg
18343,10x,normal_018,normal_018,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_018/1_x=73753_y=122338_w=3006_h=2028/patch_8.jpg
18378,10x,normal_018,normal_018,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_018/1_x=73753_y=122338_w=3006_h=2028/patch_57.jpg
18367,10x,normal_018,normal_018,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_018/1_x=73753_y=122338_w=3006_h=2028/patch_29.jpg
18372,10x,normal_018,normal_018,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_018/1_x=73753_y=122338_w=3006_h=2028/patch_13.jpg
18355,10x,normal_018,normal_018,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_018/1_x=73753_y=122338_w=3006_h=2028/patch_54.jpg
18381,10x,normal_018,normal_018,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_018/1_x=73753_y=122338_w=3006_h=2028/patch_39.jpg
18369,10x,normal_018,normal_018,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_018/1_x=73753_y=122338_w=3006_h=2028/patch_42.jpg
18384,10x,normal_018,normal_018,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_018/1_x=73753_y=122338_w=3006_h=2028/patch_59.jpg
18366,10x,normal_018,normal_018,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_018/1_x=73753_y=122338_w=3006_h=2028/patch_18.jpg
18477,10x,normal_092,normal_092,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_092/1_x=55163_y=74336_w=3152_h=2171/patch_76.jpg
18404,10x,normal_092,normal_092,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_092/1_x=55163_y=74336_w=3152_h=2171/patch_38.jpg
18462,10x,normal_092,normal_092,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_092/1_x=55163_y=74336_w=3152_h=2171/patch_68.jpg
18426,10x,normal_092,normal_092,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_092/1_x=55163_y=74336_w=3152_h=2171/patch_36.jpg
18416,10x,normal_092,normal_092,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_092/1_x=55163_y=74336_w=3152_h=2171/patch_61.jpg
18474,10x,normal_092,normal_092,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_092/1_x=55163_y=74336_w=3152_h=2171/patch_24.jpg
18414,10x,normal_092,normal_092,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_092/1_x=55163_y=74336_w=3152_h=2171/patch_15.jpg
18422,10x,normal_092,normal_092,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_092/1_x=55163_y=74336_w=3152_h=2171/patch_77.jpg
18408,10x,normal_092,normal_092,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_092/1_x=55163_y=74336_w=3152_h=2171/patch_84.jpg
18469,10x,normal_092,normal_092,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_092/1_x=55163_y=74336_w=3152_h=2171/patch_22.jpg
18444,10x,normal_092,normal_092,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_092/1_x=55163_y=74336_w=3152_h=2171/patch_29.jpg
18451,10x,normal_092,normal_092,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_092/1_x=55163_y=74336_w=3152_h=2171/patch_66.jpg
18439,10x,normal_092,normal_092,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_092/1_x=55163_y=74336_w=3152_h=2171/patch_16.jpg
18485,10x,normal_092,normal_092,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_092/1_x=55163_y=74336_w=3152_h=2171/patch_89.jpg
18459,10x,normal_092,normal_092,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_092/1_x=55163_y=74336_w=3152_h=2171/patch_39.jpg
18458,10x,normal_092,normal_092,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_092/1_x=55163_y=74336_w=3152_h=2171/patch_30.jpg
18437,10x,normal_092,normal_092,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_092/1_x=55163_y=74336_w=3152_h=2171/patch_21.jpg
18480,10x,normal_092,normal_092,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_092/1_x=55163_y=74336_w=3152_h=2171/patch_64.jpg
18446,10x,normal_092,normal_092,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_092/1_x=55163_y=74336_w=3152_h=2171/patch_42.jpg
18453,10x,normal_092,normal_092,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_092/1_x=55163_y=74336_w=3152_h=2171/patch_78.jpg
18415,10x,normal_092,normal_092,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_092/1_x=55163_y=74336_w=3152_h=2171/patch_26.jpg
18434,10x,normal_092,normal_092,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_092/1_x=55163_y=74336_w=3152_h=2171/patch_49.jpg
18443,10x,normal_092,normal_092,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_092/1_x=55163_y=74336_w=3152_h=2171/patch_18.jpg
18432,10x,normal_092,normal_092,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_092/1_x=55163_y=74336_w=3152_h=2171/patch_17.jpg
18413,10x,normal_092,normal_092,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_092/1_x=55163_y=74336_w=3152_h=2171/patch_87.jpg
18472,10x,normal_092,normal_092,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-10X/normal_092/1_x=55163_y=74336_w=3152_h=2171/patch_43.jpg
