ID,Resolution,WSI,Node,Class,Image_path
12617,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_43.jpg
12613,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_19.jpg
12659,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21289_y=169293_w=3101_h=2023/patch_67.jpg
12607,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_30.jpg
12709,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=19695_y=166094_w=3101_h=2023/patch_53.jpg
12618,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_24.jpg
12700,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=19695_y=166094_w=3101_h=2023/patch_68.jpg
12685,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=19695_y=166094_w=3101_h=2023/patch_56.jpg
12690,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=19695_y=166094_w=3101_h=2023/patch_42.jpg
12689,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=19695_y=166094_w=3101_h=2023/patch_63.jpg
12628,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_48.jpg
12604,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_75.jpg
12588,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_56.jpg
12696,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=19695_y=166094_w=3101_h=2023/patch_75.jpg
12641,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21289_y=169293_w=3101_h=2023/patch_44.jpg
12693,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=19695_y=166094_w=3101_h=2023/patch_66.jpg
12598,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_65.jpg
12637,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21289_y=169293_w=3101_h=2023/patch_8.jpg
12584,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_80.jpg
12697,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=19695_y=166094_w=3101_h=2023/patch_20.jpg
12648,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21289_y=169293_w=3101_h=2023/patch_45.jpg
12573,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_28.jpg
12622,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_0.jpg
12629,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_32.jpg
12686,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=19695_y=166094_w=3101_h=2023/patch_21.jpg
12589,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_21.jpg
12680,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=19695_y=166094_w=3101_h=2023/patch_54.jpg
12679,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=19695_y=166094_w=3101_h=2023/patch_81.jpg
12603,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_5.jpg
12566,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_7.jpg
12594,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_29.jpg
12647,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21289_y=169293_w=3101_h=2023/patch_56.jpg
12684,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=19695_y=166094_w=3101_h=2023/patch_49.jpg
12627,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_79.jpg
12578,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_1.jpg
12710,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=19695_y=166094_w=3101_h=2023/patch_76.jpg
12572,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_58.jpg
12672,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=19695_y=166094_w=3101_h=2023/patch_31.jpg
12711,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=19695_y=166094_w=3101_h=2023/patch_52.jpg
12562,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_38.jpg
12673,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=19695_y=166094_w=3101_h=2023/patch_70.jpg
12626,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_51.jpg
12606,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_20.jpg
12643,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21289_y=169293_w=3101_h=2023/patch_3.jpg
12590,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_45.jpg
12602,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_78.jpg
12667,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21289_y=169293_w=3101_h=2023/patch_4.jpg
12587,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_25.jpg
12585,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_17.jpg
12671,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=19695_y=166094_w=3101_h=2023/patch_62.jpg
12601,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_14.jpg
12646,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21289_y=169293_w=3101_h=2023/patch_17.jpg
12706,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=19695_y=166094_w=3101_h=2023/patch_33.jpg
12713,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=19695_y=166094_w=3101_h=2023/patch_64.jpg
12704,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=19695_y=166094_w=3101_h=2023/patch_10.jpg
12609,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_68.jpg
12674,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=19695_y=166094_w=3101_h=2023/patch_82.jpg
12623,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_52.jpg
12635,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21289_y=169293_w=3101_h=2023/patch_7.jpg
12595,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_63.jpg
12705,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=19695_y=166094_w=3101_h=2023/patch_22.jpg
12707,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=19695_y=166094_w=3101_h=2023/patch_71.jpg
12624,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_69.jpg
12716,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=19695_y=166094_w=3101_h=2023/patch_48.jpg
12657,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21289_y=169293_w=3101_h=2023/patch_20.jpg
12615,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_22.jpg
12567,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_6.jpg
12670,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21289_y=169293_w=3101_h=2023/patch_9.jpg
12688,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=19695_y=166094_w=3101_h=2023/patch_34.jpg
12611,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_67.jpg
12597,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_27.jpg
12642,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21289_y=169293_w=3101_h=2023/patch_1.jpg
12639,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21289_y=169293_w=3101_h=2023/patch_28.jpg
12596,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_42.jpg
12608,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_39.jpg
12569,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_15.jpg
12605,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_57.jpg
12632,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_40.jpg
12675,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=19695_y=166094_w=3101_h=2023/patch_61.jpg
12653,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21289_y=169293_w=3101_h=2023/patch_42.jpg
12645,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21289_y=169293_w=3101_h=2023/patch_55.jpg
12702,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=19695_y=166094_w=3101_h=2023/patch_67.jpg
12703,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=19695_y=166094_w=3101_h=2023/patch_19.jpg
12651,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21289_y=169293_w=3101_h=2023/patch_18.jpg
12570,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_26.jpg
12575,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_77.jpg
12621,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_76.jpg
12695,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=19695_y=166094_w=3101_h=2023/patch_78.jpg
12565,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_70.jpg
12579,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_36.jpg
12600,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_66.jpg
12634,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21289_y=169293_w=3101_h=2023/patch_31.jpg
12698,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=19695_y=166094_w=3101_h=2023/patch_30.jpg
12568,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_8.jpg
12699,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=19695_y=166094_w=3101_h=2023/patch_83.jpg
12662,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21289_y=169293_w=3101_h=2023/patch_33.jpg
12564,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_31.jpg
12682,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=19695_y=166094_w=3101_h=2023/patch_80.jpg
12625,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_64.jpg
12677,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=19695_y=166094_w=3101_h=2023/patch_77.jpg
12616,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_33.jpg
12669,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21289_y=169293_w=3101_h=2023/patch_40.jpg
12612,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_37.jpg
12715,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=19695_y=166094_w=3101_h=2023/patch_79.jpg
12620,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_53.jpg
12610,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_50.jpg
12650,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21289_y=169293_w=3101_h=2023/patch_34.jpg
12583,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_55.jpg
12619,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_41.jpg
12712,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=19695_y=166094_w=3101_h=2023/patch_69.jpg
12691,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=19695_y=166094_w=3101_h=2023/patch_65.jpg
12599,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_13.jpg
12708,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=19695_y=166094_w=3101_h=2023/patch_41.jpg
12563,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_62.jpg
12614,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_10.jpg
12692,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=19695_y=166094_w=3101_h=2023/patch_72.jpg
12665,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21289_y=169293_w=3101_h=2023/patch_0.jpg
12661,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21289_y=169293_w=3101_h=2023/patch_10.jpg
12678,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=19695_y=166094_w=3101_h=2023/patch_11.jpg
12649,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21289_y=169293_w=3101_h=2023/patch_16.jpg
12636,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21289_y=169293_w=3101_h=2023/patch_6.jpg
12683,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=19695_y=166094_w=3101_h=2023/patch_74.jpg
12717,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=19695_y=166094_w=3101_h=2023/patch_32.jpg
12582,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_12.jpg
12633,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_9.jpg
12668,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21289_y=169293_w=3101_h=2023/patch_2.jpg
12576,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21260_y=167902_w=3101_h=2023/patch_46.jpg
12654,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21289_y=169293_w=3101_h=2023/patch_13.jpg
12664,10x,tumor_111,tumor_111,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_111/1_x=21289_y=169293_w=3101_h=2023/patch_41.jpg
13116,10x,tumor_005,tumor_005,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_005/1_x=56723_y=136212_w=2906_h=1934/patch_50.jpg
13113,10x,tumor_005,tumor_005,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_005/1_x=56723_y=136212_w=2906_h=1934/patch_72.jpg
13119,10x,tumor_005,tumor_005,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_005/1_x=56723_y=136212_w=2906_h=1934/patch_76.jpg
13085,10x,tumor_005,tumor_005,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_005/1_x=57174_y=138212_w=2906_h=1934/patch_29.jpg
13097,10x,tumor_005,tumor_005,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_005/1_x=56723_y=136212_w=2906_h=1934/patch_62.jpg
13104,10x,tumor_005,tumor_005,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_005/1_x=56723_y=136212_w=2906_h=1934/patch_28.jpg
13090,10x,tumor_005,tumor_005,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_005/1_x=57174_y=138212_w=2906_h=1934/patch_50.jpg
13105,10x,tumor_005,tumor_005,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_005/1_x=56723_y=136212_w=2906_h=1934/patch_73.jpg
13076,10x,tumor_005,tumor_005,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_005/1_x=57174_y=138212_w=2906_h=1934/patch_6.jpg
13103,10x,tumor_005,tumor_005,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_005/1_x=56723_y=136212_w=2906_h=1934/patch_58.jpg
13086,10x,tumor_005,tumor_005,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_005/1_x=57174_y=138212_w=2906_h=1934/patch_27.jpg
13081,10x,tumor_005,tumor_005,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_005/1_x=57174_y=138212_w=2906_h=1934/patch_17.jpg
13122,10x,tumor_005,tumor_005,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_005/1_x=56723_y=136212_w=2906_h=1934/patch_48.jpg
13079,10x,tumor_005,tumor_005,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_005/1_x=57174_y=138212_w=2906_h=1934/patch_28.jpg
13120,10x,tumor_005,tumor_005,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_005/1_x=56723_y=136212_w=2906_h=1934/patch_64.jpg
13077,10x,tumor_005,tumor_005,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_005/1_x=57174_y=138212_w=2906_h=1934/patch_15.jpg
13109,10x,tumor_005,tumor_005,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_005/1_x=56723_y=136212_w=2906_h=1934/patch_60.jpg
13106,10x,tumor_005,tumor_005,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_005/1_x=56723_y=136212_w=2906_h=1934/patch_17.jpg
13092,10x,tumor_005,tumor_005,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_005/1_x=57174_y=138212_w=2906_h=1934/patch_19.jpg
13121,10x,tumor_005,tumor_005,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_005/1_x=56723_y=136212_w=2906_h=1934/patch_51.jpg
13088,10x,tumor_005,tumor_005,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_005/1_x=57174_y=138212_w=2906_h=1934/patch_30.jpg
13082,10x,tumor_005,tumor_005,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_005/1_x=57174_y=138212_w=2906_h=1934/patch_49.jpg
13089,10x,tumor_005,tumor_005,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_005/1_x=57174_y=138212_w=2906_h=1934/patch_39.jpg
13099,10x,tumor_005,tumor_005,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_005/1_x=56723_y=136212_w=2906_h=1934/patch_70.jpg
13117,10x,tumor_005,tumor_005,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_005/1_x=56723_y=136212_w=2906_h=1934/patch_59.jpg
13098,10x,tumor_005,tumor_005,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_005/1_x=56723_y=136212_w=2906_h=1934/patch_47.jpg
13084,10x,tumor_005,tumor_005,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_005/1_x=57174_y=138212_w=2906_h=1934/patch_60.jpg
13073,10x,tumor_005,tumor_005,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_005/1_x=57174_y=138212_w=2906_h=1934/patch_38.jpg
13118,10x,tumor_005,tumor_005,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-10X/tumor_005/1_x=56723_y=136212_w=2906_h=1934/patch_71.jpg
