ID,Resolution,WSI,Node,Class,Image_path
1599,4x,FFPE-N(13),FFPE-N(13)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(13)/node-0/x=8678_y=3488_w=9248_h=6176/patch_85.jpg
1603,4x,FFPE-N(13),FFPE-N(13)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(13)/node-0/x=8678_y=3488_w=9248_h=6176/patch_20.jpg
1613,4x,FFPE-N(13),FFPE-N(13)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(13)/node-0/x=8678_y=3488_w=9248_h=6176/patch_74.jpg
1612,4x,FFPE-N(13),FFPE-N(13)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(13)/node-0/x=8678_y=3488_w=9248_h=6176/patch_87.jpg
1584,4x,FFPE-N(13),FFPE-N(13)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(13)/node-0/x=8678_y=3488_w=9248_h=6176/patch_18.jpg
1610,4x,FFPE-N(13),FFPE-N(13)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(13)/node-0/x=8678_y=3488_w=9248_h=6176/patch_82.jpg
1602,4x,FFPE-N(13),FFPE-N(13)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(13)/node-0/x=8678_y=3488_w=9248_h=6176/patch_88.jpg
1575,4x,FFPE-N(13),FFPE-N(13)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(13)/node-0/x=8678_y=3488_w=9248_h=6176/patch_38.jpg
1617,4x,FFPE-N(13),FFPE-N(13)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(13)/node-0/x=8678_y=3488_w=9248_h=6176/patch_92.jpg
1650,4x,FFPE-N(13),FFPE-N(13)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(13)/node-0/x=8678_y=3488_w=9248_h=6176/patch_57.jpg
1587,4x,FFPE-N(13),FFPE-N(13)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(13)/node-0/x=8678_y=3488_w=9248_h=6176/patch_47.jpg
1651,4x,FFPE-N(13),FFPE-N(13)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(13)/node-0/x=8678_y=3488_w=9248_h=6176/patch_14.jpg
1593,4x,FFPE-N(13),FFPE-N(13)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(13)/node-0/x=8678_y=3488_w=9248_h=6176/patch_25.jpg
1615,4x,FFPE-N(13),FFPE-N(13)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(13)/node-0/x=8678_y=3488_w=9248_h=6176/patch_58.jpg
1581,4x,FFPE-N(13),FFPE-N(13)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(13)/node-0/x=8678_y=3488_w=9248_h=6176/patch_65.jpg
1658,4x,FFPE-N(10),FFPE-N(10)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(10)/node-0/x=8010_y=5653_w=8848_h=6033/patch_38.jpg
1716,4x,FFPE-N(10),FFPE-N(10)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(10)/node-0/x=8010_y=5653_w=8848_h=6033/patch_56.jpg
1672,4x,FFPE-N(10),FFPE-N(10)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(10)/node-0/x=8010_y=5653_w=8848_h=6033/patch_73.jpg
1654,4x,FFPE-N(10),FFPE-N(10)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(10)/node-0/x=8010_y=5653_w=8848_h=6033/patch_66.jpg
1682,4x,FFPE-N(10),FFPE-N(10)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(10)/node-0/x=8010_y=5653_w=8848_h=6033/patch_20.jpg
1704,4x,FFPE-N(10),FFPE-N(10)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(10)/node-0/x=8010_y=5653_w=8848_h=6033/patch_7.jpg
1664,4x,FFPE-N(10),FFPE-N(10)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(10)/node-0/x=8010_y=5653_w=8848_h=6033/patch_15.jpg
1688,4x,FFPE-N(10),FFPE-N(10)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(10)/node-0/x=8010_y=5653_w=8848_h=6033/patch_50.jpg
1666,4x,FFPE-N(10),FFPE-N(10)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(10)/node-0/x=8010_y=5653_w=8848_h=6033/patch_18.jpg
1708,4x,FFPE-N(10),FFPE-N(10)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(10)/node-0/x=8010_y=5653_w=8848_h=6033/patch_11.jpg
1701,4x,FFPE-N(10),FFPE-N(10)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(10)/node-0/x=8010_y=5653_w=8848_h=6033/patch_23.jpg
1685,4x,FFPE-N(10),FFPE-N(10)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(10)/node-0/x=8010_y=5653_w=8848_h=6033/patch_46.jpg
1663,4x,FFPE-N(10),FFPE-N(10)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(10)/node-0/x=8010_y=5653_w=8848_h=6033/patch_65.jpg
1699,4x,FFPE-N(10),FFPE-N(10)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(10)/node-0/x=8010_y=5653_w=8848_h=6033/patch_13.jpg
1659,4x,FFPE-N(10),FFPE-N(10)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(10)/node-0/x=8010_y=5653_w=8848_h=6033/patch_62.jpg
1676,4x,FFPE-N(10),FFPE-N(10)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(10)/node-0/x=8010_y=5653_w=8848_h=6033/patch_6.jpg
1710,4x,FFPE-N(10),FFPE-N(10)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(10)/node-0/x=8010_y=5653_w=8848_h=6033/patch_24.jpg
1703,4x,FFPE-N(10),FFPE-N(10)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(10)/node-0/x=8010_y=5653_w=8848_h=6033/patch_59.jpg
1687,4x,FFPE-N(10),FFPE-N(10)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(10)/node-0/x=8010_y=5653_w=8848_h=6033/patch_33.jpg
1693,4x,FFPE-N(10),FFPE-N(10)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(10)/node-0/x=8010_y=5653_w=8848_h=6033/patch_40.jpg
1713,4x,FFPE-N(10),FFPE-N(10)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(10)/node-0/x=8010_y=5653_w=8848_h=6033/patch_63.jpg
1670,4x,FFPE-N(10),FFPE-N(10)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(10)/node-0/x=8010_y=5653_w=8848_h=6033/patch_42.jpg
1689,4x,FFPE-N(10),FFPE-N(10)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(10)/node-0/x=8010_y=5653_w=8848_h=6033/patch_76.jpg
1698,4x,FFPE-N(10),FFPE-N(10)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(10)/node-0/x=8010_y=5653_w=8848_h=6033/patch_48.jpg
1723,4x,FFPE-N(10),FFPE-N(10)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(10)/node-0/x=8010_y=5653_w=8848_h=6033/patch_14.jpg
1661,4x,FFPE-N(10),FFPE-N(10)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(10)/node-0/x=8010_y=5653_w=8848_h=6033/patch_31.jpg
1709,4x,FFPE-N(10),FFPE-N(10)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(10)/node-0/x=8010_y=5653_w=8848_h=6033/patch_43.jpg
1696,4x,FFPE-N(10),FFPE-N(10)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(10)/node-0/x=8010_y=5653_w=8848_h=6033/patch_70.jpg
1684,4x,FFPE-N(10),FFPE-N(10)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(10)/node-0/x=8010_y=5653_w=8848_h=6033/patch_37.jpg
1700,4x,FFPE-N(10),FFPE-N(10)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(10)/node-0/x=8010_y=5653_w=8848_h=6033/patch_1.jpg
1725,4x,FFPE-N(10),FFPE-N(10)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(10)/node-0/x=8010_y=5653_w=8848_h=6033/patch_2.jpg
1673,4x,FFPE-N(10),FFPE-N(10)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(10)/node-0/x=8010_y=5653_w=8848_h=6033/patch_0.jpg
1712,4x,FFPE-N(10),FFPE-N(10)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(10)/node-0/x=8010_y=5653_w=8848_h=6033/patch_19.jpg
1679,4x,FFPE-N(10),FFPE-N(10)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(10)/node-0/x=8010_y=5653_w=8848_h=6033/patch_29.jpg
1694,4x,FFPE-N(10),FFPE-N(10)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(10)/node-0/x=8010_y=5653_w=8848_h=6033/patch_28.jpg
1667,4x,FFPE-N(10),FFPE-N(10)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(10)/node-0/x=8010_y=5653_w=8848_h=6033/patch_32.jpg
1730,4x,FFPE-N(22),FFPE-N(22)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(22)/node-0/x=2702_y=16839_w=9045_h=5880/patch_38.jpg
1789,4x,FFPE-N(22),FFPE-N(22)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(22)/node-0/x=2702_y=16839_w=9045_h=5880/patch_4.jpg
1744,4x,FFPE-N(22),FFPE-N(22)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(22)/node-0/x=2702_y=16839_w=9045_h=5880/patch_73.jpg
1726,4x,FFPE-N(22),FFPE-N(22)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(22)/node-0/x=2702_y=16839_w=9045_h=5880/patch_44.jpg
1754,4x,FFPE-N(22),FFPE-N(22)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(22)/node-0/x=2702_y=16839_w=9045_h=5880/patch_3.jpg
1799,4x,FFPE-N(22),FFPE-N(22)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(22)/node-0/x=2702_y=16839_w=9045_h=5880/patch_2.jpg
1736,4x,FFPE-N(22),FFPE-N(22)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(22)/node-0/x=2702_y=16839_w=9045_h=5880/patch_15.jpg
1760,4x,FFPE-N(22),FFPE-N(22)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(22)/node-0/x=2702_y=16839_w=9045_h=5880/patch_33.jpg
1738,4x,FFPE-N(22),FFPE-N(22)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(22)/node-0/x=2702_y=16839_w=9045_h=5880/patch_18.jpg
1781,4x,FFPE-N(22),FFPE-N(22)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(22)/node-0/x=2702_y=16839_w=9045_h=5880/patch_54.jpg
1791,4x,FFPE-N(22),FFPE-N(22)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(22)/node-0/x=2702_y=16839_w=9045_h=5880/patch_60.jpg
1757,4x,FFPE-N(22),FFPE-N(22)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(22)/node-0/x=2702_y=16839_w=9045_h=5880/patch_10.jpg
1735,4x,FFPE-N(22),FFPE-N(22)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(22)/node-0/x=2702_y=16839_w=9045_h=5880/patch_65.jpg
1771,4x,FFPE-N(22),FFPE-N(22)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(22)/node-0/x=2702_y=16839_w=9045_h=5880/patch_48.jpg
1731,4x,FFPE-N(22),FFPE-N(22)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(22)/node-0/x=2702_y=16839_w=9045_h=5880/patch_62.jpg
1748,4x,FFPE-N(22),FFPE-N(22)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(22)/node-0/x=2702_y=16839_w=9045_h=5880/patch_8.jpg
1783,4x,FFPE-N(22),FFPE-N(22)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(22)/node-0/x=2702_y=16839_w=9045_h=5880/patch_43.jpg
1776,4x,FFPE-N(22),FFPE-N(22)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(22)/node-0/x=2702_y=16839_w=9045_h=5880/patch_30.jpg
1759,4x,FFPE-N(22),FFPE-N(22)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(22)/node-0/x=2702_y=16839_w=9045_h=5880/patch_46.jpg
1765,4x,FFPE-N(22),FFPE-N(22)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(22)/node-0/x=2702_y=16839_w=9045_h=5880/patch_58.jpg
1796,4x,FFPE-N(22),FFPE-N(22)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(22)/node-0/x=2702_y=16839_w=9045_h=5880/patch_57.jpg
1742,4x,FFPE-N(22),FFPE-N(22)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(22)/node-0/x=2702_y=16839_w=9045_h=5880/patch_42.jpg
1761,4x,FFPE-N(22),FFPE-N(22)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(22)/node-0/x=2702_y=16839_w=9045_h=5880/patch_50.jpg
1770,4x,FFPE-N(22),FFPE-N(22)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(22)/node-0/x=2702_y=16839_w=9045_h=5880/patch_72.jpg
1787,4x,FFPE-N(22),FFPE-N(22)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(22)/node-0/x=2702_y=16839_w=9045_h=5880/patch_63.jpg
1733,4x,FFPE-N(22),FFPE-N(22)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(22)/node-0/x=2702_y=16839_w=9045_h=5880/patch_31.jpg
1782,4x,FFPE-N(22),FFPE-N(22)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(22)/node-0/x=2702_y=16839_w=9045_h=5880/patch_11.jpg
1768,4x,FFPE-N(22),FFPE-N(22)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(22)/node-0/x=2702_y=16839_w=9045_h=5880/patch_12.jpg
1756,4x,FFPE-N(22),FFPE-N(22)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(22)/node-0/x=2702_y=16839_w=9045_h=5880/patch_64.jpg
1773,4x,FFPE-N(22),FFPE-N(22)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(22)/node-0/x=2702_y=16839_w=9045_h=5880/patch_1.jpg
1775,4x,FFPE-N(22),FFPE-N(22)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(22)/node-0/x=2702_y=16839_w=9045_h=5880/patch_23.jpg
1745,4x,FFPE-N(22),FFPE-N(22)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(22)/node-0/x=2702_y=16839_w=9045_h=5880/patch_21.jpg
1785,4x,FFPE-N(22),FFPE-N(22)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(22)/node-0/x=2702_y=16839_w=9045_h=5880/patch_39.jpg
1751,4x,FFPE-N(22),FFPE-N(22)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(22)/node-0/x=2702_y=16839_w=9045_h=5880/patch_16.jpg
1766,4x,FFPE-N(22),FFPE-N(22)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(22)/node-0/x=2702_y=16839_w=9045_h=5880/patch_40.jpg
1739,4x,FFPE-N(22),FFPE-N(22)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(22)/node-0/x=2702_y=16839_w=9045_h=5880/patch_32.jpg
1779,4x,FFPE-N(22),FFPE-N(22)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(22)/node-0/x=2702_y=16839_w=9045_h=5880/patch_71.jpg
1804,4x,FFPE-N(5),FFPE-N(5)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(5)/node-0/x=16139_y=2555_w=8669_h=6048/patch_36.jpg
1863,4x,FFPE-N(5),FFPE-N(5)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(5)/node-0/x=16139_y=2555_w=8669_h=6048/patch_56.jpg
1818,4x,FFPE-N(5),FFPE-N(5)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(5)/node-0/x=16139_y=2555_w=8669_h=6048/patch_26.jpg
1800,4x,FFPE-N(5),FFPE-N(5)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(5)/node-0/x=16139_y=2555_w=8669_h=6048/patch_66.jpg
1828,4x,FFPE-N(5),FFPE-N(5)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(5)/node-0/x=16139_y=2555_w=8669_h=6048/patch_3.jpg
1872,4x,FFPE-N(5),FFPE-N(5)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(5)/node-0/x=16139_y=2555_w=8669_h=6048/patch_2.jpg
1810,4x,FFPE-N(5),FFPE-N(5)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(5)/node-0/x=16139_y=2555_w=8669_h=6048/patch_65.jpg
1834,4x,FFPE-N(5),FFPE-N(5)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(5)/node-0/x=16139_y=2555_w=8669_h=6048/patch_33.jpg
1812,4x,FFPE-N(5),FFPE-N(5)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(5)/node-0/x=16139_y=2555_w=8669_h=6048/patch_69.jpg
1855,4x,FFPE-N(5),FFPE-N(5)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(5)/node-0/x=16139_y=2555_w=8669_h=6048/patch_11.jpg
1865,4x,FFPE-N(5),FFPE-N(5)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(5)/node-0/x=16139_y=2555_w=8669_h=6048/patch_27.jpg
1831,4x,FFPE-N(5),FFPE-N(5)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(5)/node-0/x=16139_y=2555_w=8669_h=6048/patch_37.jpg
1809,4x,FFPE-N(5),FFPE-N(5)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(5)/node-0/x=16139_y=2555_w=8669_h=6048/patch_61.jpg
1845,4x,FFPE-N(5),FFPE-N(5)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(5)/node-0/x=16139_y=2555_w=8669_h=6048/patch_48.jpg
1805,4x,FFPE-N(5),FFPE-N(5)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(5)/node-0/x=16139_y=2555_w=8669_h=6048/patch_38.jpg
1822,4x,FFPE-N(5),FFPE-N(5)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(5)/node-0/x=16139_y=2555_w=8669_h=6048/patch_8.jpg
1857,4x,FFPE-N(5),FFPE-N(5)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(5)/node-0/x=16139_y=2555_w=8669_h=6048/patch_24.jpg
1850,4x,FFPE-N(5),FFPE-N(5)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(5)/node-0/x=16139_y=2555_w=8669_h=6048/patch_59.jpg
1833,4x,FFPE-N(5),FFPE-N(5)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(5)/node-0/x=16139_y=2555_w=8669_h=6048/patch_55.jpg
1839,4x,FFPE-N(5),FFPE-N(5)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(5)/node-0/x=16139_y=2555_w=8669_h=6048/patch_58.jpg
1870,4x,FFPE-N(5),FFPE-N(5)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(5)/node-0/x=16139_y=2555_w=8669_h=6048/patch_14.jpg
1816,4x,FFPE-N(5),FFPE-N(5)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(5)/node-0/x=16139_y=2555_w=8669_h=6048/patch_47.jpg
1835,4x,FFPE-N(5),FFPE-N(5)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(5)/node-0/x=16139_y=2555_w=8669_h=6048/patch_50.jpg
1844,4x,FFPE-N(5),FFPE-N(5)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(5)/node-0/x=16139_y=2555_w=8669_h=6048/patch_72.jpg
1861,4x,FFPE-N(5),FFPE-N(5)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(5)/node-0/x=16139_y=2555_w=8669_h=6048/patch_35.jpg
1807,4x,FFPE-N(5),FFPE-N(5)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(5)/node-0/x=16139_y=2555_w=8669_h=6048/patch_45.jpg
1856,4x,FFPE-N(5),FFPE-N(5)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(5)/node-0/x=16139_y=2555_w=8669_h=6048/patch_43.jpg
1842,4x,FFPE-N(5),FFPE-N(5)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(5)/node-0/x=16139_y=2555_w=8669_h=6048/patch_12.jpg
1830,4x,FFPE-N(5),FFPE-N(5)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(5)/node-0/x=16139_y=2555_w=8669_h=6048/patch_64.jpg
1847,4x,FFPE-N(5),FFPE-N(5)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(5)/node-0/x=16139_y=2555_w=8669_h=6048/patch_1.jpg
1849,4x,FFPE-N(5),FFPE-N(5)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(5)/node-0/x=16139_y=2555_w=8669_h=6048/patch_30.jpg
1819,4x,FFPE-N(5),FFPE-N(5)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(5)/node-0/x=16139_y=2555_w=8669_h=6048/patch_73.jpg
1859,4x,FFPE-N(5),FFPE-N(5)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(5)/node-0/x=16139_y=2555_w=8669_h=6048/patch_19.jpg
