ID,Resolution,WSI,Node,Class,Image_path
9831,4x,N004197-19.20-2022-03-14_02_04_44,N004197-19.20-2022-03-14_02_04_44-node-5,ffpe_normal,CRC-LN_patch_use/normal-4X/N004197-19.20-2022-03-14_02_04_44/node-5/x=102023_y=46924_w=8874_h=6116/patch_15.jpg
9873,4x,N004197-19.20-2022-03-14_02_04_44,N004197-19.20-2022-03-14_02_04_44-node-5,ffpe_normal,CRC-LN_patch_use/normal-4X/N004197-19.20-2022-03-14_02_04_44/node-5/x=102023_y=46924_w=8874_h=6116/patch_35.jpg
9903,4x,N004197-19.20-2022-03-14_02_04_44,N004197-19.20-2022-03-14_02_04_44-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N004197-19.20-2022-03-14_02_04_44/node-1/x=119984_y=50186_w=8874_h=6116/patch_70.jpg
9934,4x,N004197-19.20-2022-03-14_02_04_44,N004197-19.20-2022-03-14_02_04_44-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N004197-19.20-2022-03-14_02_04_44/node-1/x=119984_y=50186_w=8874_h=6116/patch_63.jpg
9909,4x,N004197-19.20-2022-03-14_02_04_44,N004197-19.20-2022-03-14_02_04_44-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N004197-19.20-2022-03-14_02_04_44/node-1/x=119984_y=50186_w=8874_h=6116/patch_61.jpg
9899,4x,N004197-19.20-2022-03-14_02_04_44,N004197-19.20-2022-03-14_02_04_44-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N004197-19.20-2022-03-14_02_04_44/node-1/x=119984_y=50186_w=8874_h=6116/patch_38.jpg
9944,4x,N004197-19.20-2022-03-14_02_04_44,N004197-19.20-2022-03-14_02_04_44-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N004197-19.20-2022-03-14_02_04_44/node-1/x=119984_y=50186_w=8874_h=6116/patch_75.jpg
9946,4x,N004197-19.20-2022-03-14_02_04_44,N004197-19.20-2022-03-14_02_04_44-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N004197-19.20-2022-03-14_02_04_44/node-1/x=119984_y=50186_w=8874_h=6116/patch_20.jpg
9965,4x,N004197-19.20-2022-03-14_02_04_44,N004197-19.20-2022-03-14_02_04_44-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N004197-19.20-2022-03-14_02_04_44/node-1/x=119984_y=50186_w=8874_h=6116/patch_0.jpg
9952,4x,N004197-19.20-2022-03-14_02_04_44,N004197-19.20-2022-03-14_02_04_44-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N004197-19.20-2022-03-14_02_04_44/node-1/x=119984_y=50186_w=8874_h=6116/patch_59.jpg
10161,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-2,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-2/x=44450_y=28175_w=9315_h=6561/patch_93.jpg
10054,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-2,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-2/x=42809_y=37790_w=9315_h=6561/patch_41.jpg
10031,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-2,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-2/x=42809_y=37790_w=9315_h=6561/patch_5.jpg
10113,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-2,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-2/x=44450_y=28175_w=9315_h=6561/patch_29.jpg
10137,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-2,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-2/x=44450_y=28175_w=9315_h=6561/patch_67.jpg
9991,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-2,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-2/x=42809_y=37790_w=9315_h=6561/patch_92.jpg
10051,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-2,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-2/x=42809_y=37790_w=9315_h=6561/patch_43.jpg
10130,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-2,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-2/x=44450_y=28175_w=9315_h=6561/patch_39.jpg
10098,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-2,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-2/x=44450_y=28175_w=9315_h=6561/patch_55.jpg
10151,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-2,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-2/x=44450_y=28175_w=9315_h=6561/patch_69.jpg
10134,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-2,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-2/x=44450_y=28175_w=9315_h=6561/patch_50.jpg
10018,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-2,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-2/x=42809_y=37790_w=9315_h=6561/patch_34.jpg
10141,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-2,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-2/x=44450_y=28175_w=9315_h=6561/patch_22.jpg
10006,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-2,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-2/x=42809_y=37790_w=9315_h=6561/patch_80.jpg
10027,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-2,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-2/x=42809_y=37790_w=9315_h=6561/patch_66.jpg
9992,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-2,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-2/x=42809_y=37790_w=9315_h=6561/patch_28.jpg
10142,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-2,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-2/x=44450_y=28175_w=9315_h=6561/patch_33.jpg
10153,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-2,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-2/x=44450_y=28175_w=9315_h=6561/patch_51.jpg
10061,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-2,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-2/x=42809_y=37790_w=9315_h=6561/patch_51.jpg
10203,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-3/x=17803_y=42279_w=9315_h=6561/patch_94.jpg
10185,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-3/x=17803_y=42279_w=9315_h=6561/patch_1.jpg
10218,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-3/x=17803_y=42279_w=9315_h=6561/patch_75.jpg
10235,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-3/x=17803_y=42279_w=9315_h=6561/patch_71.jpg
10163,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-3/x=17803_y=42279_w=9315_h=6561/patch_38.jpg
10189,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-3/x=17803_y=42279_w=9315_h=6561/patch_3.jpg
10202,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-3/x=17803_y=42279_w=9315_h=6561/patch_16.jpg
10230,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-3/x=17803_y=42279_w=9315_h=6561/patch_37.jpg
10173,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-3/x=17803_y=42279_w=9315_h=6561/patch_15.jpg
10370,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-1/x=10336_y=25841_w=9315_h=6561/patch_49.jpg
10375,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-1/x=10336_y=25841_w=9315_h=6561/patch_16.jpg
10514,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-1/x=9846_y=11479_w=9315_h=6561/patch_2.jpg
10481,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-1/x=9846_y=11479_w=9315_h=6561/patch_57.jpg
10321,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-1/x=5494_y=17626_w=9315_h=6561/patch_19.jpg
10504,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-1/x=9846_y=11479_w=9315_h=6561/patch_0.jpg
10431,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-1/x=9846_y=11479_w=9315_h=6561/patch_8.jpg
10471,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-1/x=9846_y=11479_w=9315_h=6561/patch_65.jpg
10264,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-1/x=5494_y=17626_w=9315_h=6561/patch_87.jpg
10356,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-1/x=10336_y=25841_w=9315_h=6561/patch_28.jpg
10279,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-1/x=5494_y=17626_w=9315_h=6561/patch_81.jpg
10366,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-1/x=10336_y=25841_w=9315_h=6561/patch_12.jpg
10301,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-1/x=5494_y=17626_w=9315_h=6561/patch_13.jpg
10478,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-1/x=9846_y=11479_w=9315_h=6561/patch_5.jpg
10448,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-1/x=9846_y=11479_w=9315_h=6561/patch_81.jpg
10470,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-1/x=9846_y=11479_w=9315_h=6561/patch_27.jpg
10334,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-1/x=5494_y=17626_w=9315_h=6561/patch_64.jpg
10261,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-1/x=5494_y=17626_w=9315_h=6561/patch_6.jpg
10510,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-1/x=9846_y=11479_w=9315_h=6561/patch_48.jpg
10322,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-1/x=5494_y=17626_w=9315_h=6561/patch_10.jpg
10396,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-1/x=10336_y=25841_w=9315_h=6561/patch_68.jpg
10402,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-1/x=10336_y=25841_w=9315_h=6561/patch_10.jpg
10274,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-1/x=5494_y=17626_w=9315_h=6561/patch_95.jpg
10509,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-1/x=9846_y=11479_w=9315_h=6561/patch_79.jpg
10364,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-1/x=10336_y=25841_w=9315_h=6561/patch_3.jpg
10391,4x,N023413-19-2022-05-04_18_36_04,N023413-19-2022-05-04_18_36_04-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N023413-19-2022-05-04_18_36_04/node-1/x=10336_y=25841_w=9315_h=6561/patch_57.jpg
10599,4x,N012086-29.30-2022-03-13_19_01_00,N012086-29.30-2022-03-13_19_01_00-node-2,ffpe_normal,CRC-LN_patch_use/normal-4X/N012086-29.30-2022-03-13_19_01_00/node-2/x=8462_y=50274_w=8871_h=6360/patch_4.jpg
10660,4x,N012086-29.30-2022-03-13_19_01_00,N012086-29.30-2022-03-13_19_01_00-node-2,ffpe_normal,CRC-LN_patch_use/normal-4X/N012086-29.30-2022-03-13_19_01_00/node-2/x=9131_y=58224_w=8871_h=6360/patch_41.jpg
10549,4x,N012086-29.30-2022-03-13_19_01_00,N012086-29.30-2022-03-13_19_01_00-node-2,ffpe_normal,CRC-LN_patch_use/normal-4X/N012086-29.30-2022-03-13_19_01_00/node-2/x=8462_y=50274_w=8871_h=6360/patch_25.jpg
10547,4x,N012086-29.30-2022-03-13_19_01_00,N012086-29.30-2022-03-13_19_01_00-node-2,ffpe_normal,CRC-LN_patch_use/normal-4X/N012086-29.30-2022-03-13_19_01_00/node-2/x=8462_y=50274_w=8871_h=6360/patch_74.jpg
10636,4x,N012086-29.30-2022-03-13_19_01_00,N012086-29.30-2022-03-13_19_01_00-node-2,ffpe_normal,CRC-LN_patch_use/normal-4X/N012086-29.30-2022-03-13_19_01_00/node-2/x=9131_y=58224_w=8871_h=6360/patch_63.jpg
10578,4x,N012086-29.30-2022-03-13_19_01_00,N012086-29.30-2022-03-13_19_01_00-node-2,ffpe_normal,CRC-LN_patch_use/normal-4X/N012086-29.30-2022-03-13_19_01_00/node-2/x=8462_y=50274_w=8871_h=6360/patch_85.jpg
10611,4x,N012086-29.30-2022-03-13_19_01_00,N012086-29.30-2022-03-13_19_01_00-node-2,ffpe_normal,CRC-LN_patch_use/normal-4X/N012086-29.30-2022-03-13_19_01_00/node-2/x=9131_y=58224_w=8871_h=6360/patch_15.jpg
10665,4x,N012086-29.30-2022-03-13_19_01_00,N012086-29.30-2022-03-13_19_01_00-node-2,ffpe_normal,CRC-LN_patch_use/normal-4X/N012086-29.30-2022-03-13_19_01_00/node-2/x=9131_y=58224_w=8871_h=6360/patch_64.jpg
10671,4x,N012086-29.30-2022-03-13_19_01_00,N012086-29.30-2022-03-13_19_01_00-node-2,ffpe_normal,CRC-LN_patch_use/normal-4X/N012086-29.30-2022-03-13_19_01_00/node-2/x=9131_y=58224_w=8871_h=6360/patch_40.jpg
10586,4x,N012086-29.30-2022-03-13_19_01_00,N012086-29.30-2022-03-13_19_01_00-node-2,ffpe_normal,CRC-LN_patch_use/normal-4X/N012086-29.30-2022-03-13_19_01_00/node-2/x=8462_y=50274_w=8871_h=6360/patch_71.jpg
10560,4x,N012086-29.30-2022-03-13_19_01_00,N012086-29.30-2022-03-13_19_01_00-node-2,ffpe_normal,CRC-LN_patch_use/normal-4X/N012086-29.30-2022-03-13_19_01_00/node-2/x=8462_y=50274_w=8871_h=6360/patch_27.jpg
10656,4x,N012086-29.30-2022-03-13_19_01_00,N012086-29.30-2022-03-13_19_01_00-node-2,ffpe_normal,CRC-LN_patch_use/normal-4X/N012086-29.30-2022-03-13_19_01_00/node-2/x=9131_y=58224_w=8871_h=6360/patch_33.jpg
10596,4x,N012086-29.30-2022-03-13_19_01_00,N012086-29.30-2022-03-13_19_01_00-node-2,ffpe_normal,CRC-LN_patch_use/normal-4X/N012086-29.30-2022-03-13_19_01_00/node-2/x=8462_y=50274_w=8871_h=6360/patch_79.jpg
10593,4x,N012086-29.30-2022-03-13_19_01_00,N012086-29.30-2022-03-13_19_01_00-node-2,ffpe_normal,CRC-LN_patch_use/normal-4X/N012086-29.30-2022-03-13_19_01_00/node-2/x=8462_y=50274_w=8871_h=6360/patch_69.jpg
10533,4x,N012086-29.30-2022-03-13_19_01_00,N012086-29.30-2022-03-13_19_01_00-node-2,ffpe_normal,CRC-LN_patch_use/normal-4X/N012086-29.30-2022-03-13_19_01_00/node-2/x=8462_y=50274_w=8871_h=6360/patch_28.jpg
10537,4x,N012086-29.30-2022-03-13_19_01_00,N012086-29.30-2022-03-13_19_01_00-node-2,ffpe_normal,CRC-LN_patch_use/normal-4X/N012086-29.30-2022-03-13_19_01_00/node-2/x=8462_y=50274_w=8871_h=6360/patch_44.jpg
10830,4x,N012086-29.30-2022-03-13_19_01_00,N012086-29.30-2022-03-13_19_01_00-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N012086-29.30-2022-03-13_19_01_00/node-3/x=31222_y=67428_w=8871_h=6360/patch_71.jpg
11015,4x,N012086-29.30-2022-03-13_19_01_00,N012086-29.30-2022-03-13_19_01_00-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N012086-29.30-2022-03-13_19_01_00/node-3/x=32310_y=57972_w=8871_h=6360/patch_64.jpg
10989,4x,N012086-29.30-2022-03-13_19_01_00,N012086-29.30-2022-03-13_19_01_00-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N012086-29.30-2022-03-13_19_01_00/node-3/x=32310_y=57972_w=8871_h=6360/patch_75.jpg
10907,4x,N012086-29.30-2022-03-13_19_01_00,N012086-29.30-2022-03-13_19_01_00-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N012086-29.30-2022-03-13_19_01_00/node-3/x=25616_y=73369_w=8871_h=6360/patch_35.jpg
10828,4x,N012086-29.30-2022-03-13_19_01_00,N012086-29.30-2022-03-13_19_01_00-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N012086-29.30-2022-03-13_19_01_00/node-3/x=31222_y=67428_w=8871_h=6360/patch_22.jpg
10947,4x,N012086-29.30-2022-03-13_19_01_00,N012086-29.30-2022-03-13_19_01_00-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N012086-29.30-2022-03-13_19_01_00/node-3/x=32310_y=57972_w=8871_h=6360/patch_15.jpg
10978,4x,N012086-29.30-2022-03-13_19_01_00,N012086-29.30-2022-03-13_19_01_00-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N012086-29.30-2022-03-13_19_01_00/node-3/x=32310_y=57972_w=8871_h=6360/patch_63.jpg
10900,4x,N012086-29.30-2022-03-13_19_01_00,N012086-29.30-2022-03-13_19_01_00-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N012086-29.30-2022-03-13_19_01_00/node-3/x=25616_y=73369_w=8871_h=6360/patch_5.jpg
10951,4x,N012086-29.30-2022-03-13_19_01_00,N012086-29.30-2022-03-13_19_01_00-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N012086-29.30-2022-03-13_19_01_00/node-3/x=32310_y=57972_w=8871_h=6360/patch_28.jpg
10858,4x,N012086-29.30-2022-03-13_19_01_00,N012086-29.30-2022-03-13_19_01_00-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N012086-29.30-2022-03-13_19_01_00/node-3/x=25616_y=73369_w=8871_h=6360/patch_87.jpg
10748,4x,N012086-29.30-2022-03-13_19_01_00,N012086-29.30-2022-03-13_19_01_00-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N012086-29.30-2022-03-13_19_01_00/node-3/x=21599_y=58391_w=8871_h=6360/patch_0.jpg
10797,4x,N012086-29.30-2022-03-13_19_01_00,N012086-29.30-2022-03-13_19_01_00-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N012086-29.30-2022-03-13_19_01_00/node-3/x=31222_y=67428_w=8871_h=6360/patch_16.jpg
10841,4x,N012086-29.30-2022-03-13_19_01_00,N012086-29.30-2022-03-13_19_01_00-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N012086-29.30-2022-03-13_19_01_00/node-3/x=31222_y=67428_w=8871_h=6360/patch_79.jpg
10799,4x,N012086-29.30-2022-03-13_19_01_00,N012086-29.30-2022-03-13_19_01_00-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N012086-29.30-2022-03-13_19_01_00/node-3/x=31222_y=67428_w=8871_h=6360/patch_34.jpg
10846,4x,N012086-29.30-2022-03-13_19_01_00,N012086-29.30-2022-03-13_19_01_00-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N012086-29.30-2022-03-13_19_01_00/node-3/x=31222_y=67428_w=8871_h=6360/patch_40.jpg
10712,4x,N012086-29.30-2022-03-13_19_01_00,N012086-29.30-2022-03-13_19_01_00-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N012086-29.30-2022-03-13_19_01_00/node-3/x=21599_y=58391_w=8871_h=6360/patch_34.jpg
10971,4x,N012086-29.30-2022-03-13_19_01_00,N012086-29.30-2022-03-13_19_01_00-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N012086-29.30-2022-03-13_19_01_00/node-3/x=32310_y=57972_w=8871_h=6360/patch_21.jpg
10750,4x,N012086-29.30-2022-03-13_19_01_00,N012086-29.30-2022-03-13_19_01_00-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N012086-29.30-2022-03-13_19_01_00/node-3/x=21599_y=58391_w=8871_h=6360/patch_69.jpg
10729,4x,N012086-29.30-2022-03-13_19_01_00,N012086-29.30-2022-03-13_19_01_00-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N012086-29.30-2022-03-13_19_01_00/node-3/x=21599_y=58391_w=8871_h=6360/patch_30.jpg
10791,4x,N012086-29.30-2022-03-13_19_01_00,N012086-29.30-2022-03-13_19_01_00-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N012086-29.30-2022-03-13_19_01_00/node-3/x=31222_y=67428_w=8871_h=6360/patch_74.jpg
10906,4x,N012086-29.30-2022-03-13_19_01_00,N012086-29.30-2022-03-13_19_01_00-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N012086-29.30-2022-03-13_19_01_00/node-3/x=25616_y=73369_w=8871_h=6360/patch_83.jpg
10718,4x,N012086-29.30-2022-03-13_19_01_00,N012086-29.30-2022-03-13_19_01_00-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N012086-29.30-2022-03-13_19_01_00/node-3/x=21599_y=58391_w=8871_h=6360/patch_65.jpg
10855,4x,N012086-29.30-2022-03-13_19_01_00,N012086-29.30-2022-03-13_19_01_00-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N012086-29.30-2022-03-13_19_01_00/node-3/x=25616_y=73369_w=8871_h=6360/patch_6.jpg
10945,4x,N012086-29.30-2022-03-13_19_01_00,N012086-29.30-2022-03-13_19_01_00-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N012086-29.30-2022-03-13_19_01_00/node-3/x=32310_y=57972_w=8871_h=6360/patch_82.jpg
10755,4x,N012086-29.30-2022-03-13_19_01_00,N012086-29.30-2022-03-13_19_01_00-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N012086-29.30-2022-03-13_19_01_00/node-3/x=21599_y=58391_w=8871_h=6360/patch_32.jpg
10698,4x,N012086-29.30-2022-03-13_19_01_00,N012086-29.30-2022-03-13_19_01_00-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N012086-29.30-2022-03-13_19_01_00/node-3/x=21599_y=58391_w=8871_h=6360/patch_54.jpg
10911,4x,N012086-29.30-2022-03-13_19_01_00,N012086-29.30-2022-03-13_19_01_00-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N012086-29.30-2022-03-13_19_01_00/node-3/x=25616_y=73369_w=8871_h=6360/patch_59.jpg
10682,4x,N012086-29.30-2022-03-13_19_01_00,N012086-29.30-2022-03-13_19_01_00-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N012086-29.30-2022-03-13_19_01_00/node-3/x=21599_y=58391_w=8871_h=6360/patch_82.jpg
