ID,Resolution,WSI,Node,Class,Image_path
590,4x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_31_11/node-0/x=59956_y=14396_w=4492_h=3082/patch_74.jpg
591,4x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_31_11/node-0/x=59956_y=14396_w=4492_h=3082/patch_49.jpg
592,4x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_31_11/node-0/x=59956_y=14396_w=4492_h=3082/patch_58.jpg
593,4x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_31_11/node-0/x=59956_y=14396_w=4492_h=3082/patch_40.jpg
594,4x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_31_11/node-0/x=59956_y=14396_w=4492_h=3082/patch_28.jpg
595,4x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_31_11/node-0/x=59956_y=14396_w=4492_h=3082/patch_12.jpg
596,4x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_31_11/node-0/x=59956_y=14396_w=4492_h=3082/patch_70.jpg
597,4x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_31_11/node-0/x=59956_y=14396_w=4492_h=3082/patch_72.jpg
598,4x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_31_11/node-0/x=59956_y=14396_w=4492_h=3082/patch_48.jpg
599,4x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_31_11/node-0/x=59956_y=14396_w=4492_h=3082/patch_13.jpg
600,4x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_31_11/node-0/x=59956_y=14396_w=4492_h=3082/patch_1.jpg
601,4x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_31_11/node-0/x=59956_y=14396_w=4492_h=3082/patch_9.jpg
602,4x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_31_11/node-0/x=59956_y=14396_w=4492_h=3082/patch_83.jpg
603,4x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_31_11/node-0/x=59956_y=14396_w=4492_h=3082/patch_23.jpg
604,4x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_31_11/node-0/x=59956_y=14396_w=4492_h=3082/patch_30.jpg
605,4x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_31_11/node-0/x=59956_y=14396_w=4492_h=3082/patch_59.jpg
606,4x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_31_11/node-0/x=59956_y=14396_w=4492_h=3082/patch_7.jpg
607,4x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_31_11/node-0/x=59956_y=14396_w=4492_h=3082/patch_71.jpg
608,4x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_31_11/node-0/x=59956_y=14396_w=4492_h=3082/patch_68.jpg
609,4x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_31_11/node-0/x=59956_y=14396_w=4492_h=3082/patch_80.jpg
610,4x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_31_11/node-0/x=59956_y=14396_w=4492_h=3082/patch_54.jpg
611,4x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_31_11/node-0/x=59956_y=14396_w=4492_h=3082/patch_11.jpg
612,4x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_31_11/node-0/x=59956_y=14396_w=4492_h=3082/patch_43.jpg
613,4x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_31_11/node-0/x=59956_y=14396_w=4492_h=3082/patch_24.jpg
614,4x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_31_11/node-0/x=59956_y=14396_w=4492_h=3082/patch_39.jpg
615,4x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_31_11/node-0/x=59956_y=14396_w=4492_h=3082/patch_19.jpg
616,4x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_31_11/node-0/x=59956_y=14396_w=4492_h=3082/patch_63.jpg
617,4x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_31_11/node-0/x=59956_y=14396_w=4492_h=3082/patch_35.jpg
618,4x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_31_11/node-0/x=59956_y=14396_w=4492_h=3082/patch_4.jpg
619,4x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_31_11/node-0/x=59956_y=14396_w=4492_h=3082/patch_56.jpg
620,4x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_31_11/node-0/x=59956_y=14396_w=4492_h=3082/patch_86.jpg
621,4x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_31_11/node-0/x=59956_y=14396_w=4492_h=3082/patch_60.jpg
622,4x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_31_11/node-0/x=59956_y=14396_w=4492_h=3082/patch_27.jpg
623,4x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_31_11/node-0/x=59956_y=14396_w=4492_h=3082/patch_41.jpg
624,4x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_31_11/node-0/x=59956_y=14396_w=4492_h=3082/patch_84.jpg
625,4x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_31_11/node-0/x=59956_y=14396_w=4492_h=3082/patch_67.jpg
626,4x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_31_11/node-0/x=59956_y=14396_w=4492_h=3082/patch_34.jpg
627,4x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_31_11/node-0/x=59956_y=14396_w=4492_h=3082/patch_57.jpg
628,4x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_31_11/node-0/x=59956_y=14396_w=4492_h=3082/patch_14.jpg
629,4x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_31_11/node-0/x=59956_y=14396_w=4492_h=3082/patch_53.jpg
630,4x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_31_11/node-0/x=59956_y=14396_w=4492_h=3082/patch_79.jpg
631,4x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_31_11/node-0/x=59956_y=14396_w=4492_h=3082/patch_2.jpg
632,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_66.jpg
633,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_44.jpg
634,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_5.jpg
635,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_52.jpg
636,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_36.jpg
637,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_38.jpg
638,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_62.jpg
639,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_45.jpg
640,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_31.jpg
641,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_61.jpg
642,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_65.jpg
643,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_15.jpg
644,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_69.jpg
645,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_18.jpg
646,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_51.jpg
647,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_47.jpg
648,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_42.jpg
649,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_26.jpg
650,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_73.jpg
651,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_0.jpg
652,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_81.jpg
653,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_25.jpg
654,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_75.jpg
655,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_78.jpg
656,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_6.jpg
657,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_22.jpg
658,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_16.jpg
659,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_85.jpg
660,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_29.jpg
661,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_17.jpg
662,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_3.jpg
663,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_64.jpg
664,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_37.jpg
665,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_46.jpg
666,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_55.jpg
667,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_33.jpg
668,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_50.jpg
669,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_82.jpg
670,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_76.jpg
671,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_87.jpg
672,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_74.jpg
673,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_49.jpg
674,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_58.jpg
675,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_40.jpg
676,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_28.jpg
677,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_12.jpg
678,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_77.jpg
679,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_70.jpg
680,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_72.jpg
681,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_48.jpg
682,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_13.jpg
683,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_1.jpg
684,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_83.jpg
685,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_23.jpg
686,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_30.jpg
687,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_59.jpg
688,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_7.jpg
689,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_71.jpg
690,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_68.jpg
691,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_80.jpg
692,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_54.jpg
693,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_11.jpg
694,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_24.jpg
695,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_39.jpg
696,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_19.jpg
697,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_63.jpg
698,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_35.jpg
699,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_4.jpg
700,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_56.jpg
701,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_86.jpg
702,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_60.jpg
703,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_27.jpg
704,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_41.jpg
705,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_84.jpg
706,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_67.jpg
707,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_34.jpg
708,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_57.jpg
709,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_14.jpg
710,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_53.jpg
711,4x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0712_16_59/node-0/x=8342_y=5307_w=4402_h=3090/patch_79.jpg
