ID,Resolution,WSI,Node,Class,Image_path,Center
8617,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=118689_y=23047_w=3136_h=2214/patch_52.jpg,zhongshan
8618,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=118689_y=23047_w=3136_h=2214/patch_69.jpg,zhongshan
8619,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=118689_y=23047_w=3136_h=2214/patch_64.jpg,zhongshan
8620,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=118689_y=23047_w=3136_h=2214/patch_51.jpg,zhongshan
8621,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=118689_y=23047_w=3136_h=2214/patch_79.jpg,zhongshan
8622,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=118689_y=23047_w=3136_h=2214/patch_48.jpg,zhongshan
8623,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=118689_y=23047_w=3136_h=2214/patch_32.jpg,zhongshan
8624,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=118689_y=23047_w=3136_h=2214/patch_4.jpg,zhongshan
8625,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=118689_y=23047_w=3136_h=2214/patch_89.jpg,zhongshan
8626,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=118689_y=23047_w=3136_h=2214/patch_2.jpg,zhongshan
8627,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=118689_y=23047_w=3136_h=2214/patch_40.jpg,zhongshan
8628,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=118689_y=23047_w=3136_h=2214/patch_93.jpg,zhongshan
8629,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=118689_y=23047_w=3136_h=2214/patch_9.jpg,zhongshan
8630,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_38.jpg,zhongshan
8631,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_62.jpg,zhongshan
8632,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_31.jpg,zhongshan
8633,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_47.jpg,zhongshan
8634,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_84.jpg,zhongshan
8635,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_70.jpg,zhongshan
8636,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_7.jpg,zhongshan
8637,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_6.jpg,zhongshan
8638,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_8.jpg,zhongshan
8639,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_82.jpg,zhongshan
8640,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_87.jpg,zhongshan
8641,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_15.jpg,zhongshan
8642,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_26.jpg,zhongshan
8643,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_61.jpg,zhongshan
8644,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_58.jpg,zhongshan
8645,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_91.jpg,zhongshan
8646,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_92.jpg,zhongshan
8647,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_28.jpg,zhongshan
8648,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_73.jpg,zhongshan
8649,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_77.jpg,zhongshan
8650,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_95.jpg,zhongshan
8651,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_46.jpg,zhongshan
8652,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_44.jpg,zhongshan
8653,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_1.jpg,zhongshan
8654,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_11.jpg,zhongshan
8655,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_36.jpg,zhongshan
8656,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_81.jpg,zhongshan
8657,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_3.jpg,zhongshan
8658,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_54.jpg,zhongshan
8659,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_12.jpg,zhongshan
8660,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_55.jpg,zhongshan
8661,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_80.jpg,zhongshan
8662,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_86.jpg,zhongshan
8663,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_17.jpg,zhongshan
8664,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_74.jpg,zhongshan
8665,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_49.jpg,zhongshan
8666,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_25.jpg,zhongshan
8667,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_56.jpg,zhongshan
8668,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_21.jpg,zhongshan
8669,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_45.jpg,zhongshan
8670,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_16.jpg,zhongshan
8671,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_60.jpg,zhongshan
8672,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_94.jpg,zhongshan
8673,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_34.jpg,zhongshan
8674,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_18.jpg,zhongshan
8675,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_29.jpg,zhongshan
8676,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_63.jpg,zhongshan
8677,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_42.jpg,zhongshan
8678,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_27.jpg,zhongshan
8679,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_65.jpg,zhongshan
8680,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_13.jpg,zhongshan
8681,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_72.jpg,zhongshan
8682,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_66.jpg,zhongshan
8683,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_23.jpg,zhongshan
8684,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_14.jpg,zhongshan
8685,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_78.jpg,zhongshan
8686,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_5.jpg,zhongshan
8687,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_88.jpg,zhongshan
8688,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_75.jpg,zhongshan
8689,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_57.jpg,zhongshan
8690,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_20.jpg,zhongshan
8691,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_30.jpg,zhongshan
8692,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_39.jpg,zhongshan
8693,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_83.jpg,zhongshan
8694,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_35.jpg,zhongshan
8695,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_68.jpg,zhongshan
8696,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_50.jpg,zhongshan
8697,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_85.jpg,zhongshan
8698,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_59.jpg,zhongshan
8699,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_67.jpg,zhongshan
8700,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_37.jpg,zhongshan
8701,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_19.jpg,zhongshan
8702,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_10.jpg,zhongshan
8703,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_22.jpg,zhongshan
8704,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_33.jpg,zhongshan
8705,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_71.jpg,zhongshan
8706,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_43.jpg,zhongshan
8707,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_90.jpg,zhongshan
8708,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_24.jpg,zhongshan
8709,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_41.jpg,zhongshan
8710,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_53.jpg,zhongshan
8711,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_76.jpg,zhongshan
8712,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_0.jpg,zhongshan
8713,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_52.jpg,zhongshan
8714,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_69.jpg,zhongshan
8715,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_64.jpg,zhongshan
8716,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_51.jpg,zhongshan
8717,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_79.jpg,zhongshan
8718,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_48.jpg,zhongshan
8719,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_32.jpg,zhongshan
8720,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_4.jpg,zhongshan
8721,10x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/696365-2023-11-25_13_57_59/node-2/x=110221_y=23009_w=3136_h=2214/patch_89.jpg,zhongshan
